"sample_id","candidate","effect_hat","effect_se","effect_low","effect_high","subgroup","rule","terminal_node"
"sr_863","analysis_target",-3.92466422183331,18.1804194296727,-39.5582863039918,31.7089578603251,NA,NA,5
"sr_864","analysis_target",0.275521647090476,0.42989018171829,-0.567063109077373,1.11810640325832,NA,NA,5
"sr_865","analysis_target",0.558664037948539,1.91018449788623,-3.18529757790848,4.30262565380556,NA,NA,5
"sr_987","analysis_target",-1.6936996749994,8.77973196082604,-18.9019743182184,15.5145749682196,NA,NA,5
"sr_1231","analysis_target",0.0553336793067677,0.44891728014428,-0.824544189776021,0.935211548389557,NA,NA,12
"sr_868","analysis_target",0.303086292349665,2.45469131700802,-4.50810868898605,5.11428127368538,NA,NA,5
"sr_869","analysis_target",-0.833202856268422,3.63159966052768,-7.95113819090267,6.28473247836582,NA,NA,5
"sr_870","analysis_target",0.160188273693914,0.373725394022771,-0.572313498590717,0.892690045978546,NA,NA,7
"sr_1235","analysis_target",1.39838383485679,3.26983775209657,-5.01049815925249,7.80726582896607,NA,NA,13
"sr_872","analysis_target",0.123624595271586,1.41370541595566,-2.6472380200015,2.89448721054468,NA,NA,5
"sr_873","analysis_target",0.301394859318443,1.03589905140842,-1.72896728144207,2.33175700007896,NA,NA,5
"sr_874","analysis_target",0.220984190832306,0.908243120186001,-1.55917232473226,2.00114070639687,NA,NA,7
"sr_875","analysis_target",0.917050587118953,3.1806443691389,-5.31701237639329,7.15111355063119,NA,NA,7
"sr_1968","analysis_target",-1.57123625400416,4.24367321265501,-9.88883575080798,6.74636324279967,NA,NA,12
"sr_1605","analysis_target",2.75646910529219,7.87221815026033,-12.6730784692181,18.1860166798024,NA,NA,5
"sr_878","analysis_target",-29.3749702617504,3469.33345585341,-6829.26854373444,6770.51860321094,NA,NA,5
"sr_879","analysis_target",1.31356406826581,7.22107678899026,-12.8397464381551,15.4668745746867,NA,NA,4
"sr_880","analysis_target",0.125114872021603,0.336819039122288,-0.535050444658082,0.785280188701288,NA,NA,5
"sr_881","analysis_target",3.33092365146657,24.2277839936267,-44.1555329760417,50.8173802789748,NA,NA,7
"sr_882","analysis_target",0.460969616966078,1.39622745371659,-2.27563619231845,3.1975754262506,NA,NA,5
"sr_883","analysis_target",1.09549303750723,4.82894235196193,-8.36923397233815,10.5602200473526,NA,NA,7
"sr_884","analysis_target",-0.0904478472886267,0.698801628708635,-1.46009903955755,1.2792033449803,NA,NA,5
"sr_885","analysis_target",-1.04723607242605,3.0452674745208,-7.01596032248682,4.92148817763472,NA,NA,4
"sr_886","analysis_target",-0.555321331033,2.65962985037896,-5.76819583777577,4.65755317570977,NA,NA,5
"sr_887","analysis_target",-6.39555382241543,27.1810129414803,-59.6703391877169,46.879231542886,NA,NA,4
"sr_888","analysis_target",2.27767954114591,18.6044574844408,-34.1870571283581,38.7424162106499,NA,NA,5
"sr_889","analysis_target",-0.771161478764865,5.06341458150672,-10.695454058518,9.1531311009883,NA,NA,4
"sr_890","analysis_target",-0.294897005358096,0.769498691780432,-1.80311444124774,1.21332043053155,NA,NA,5
"sr_891","analysis_target",1.760854931459,6.16368936476739,-10.3199762234851,13.8416860864031,NA,NA,5
"sr_892","analysis_target",0.34518154033721,1.05848042950869,-1.72944010149983,2.41980318217425,NA,NA,5
"sr_893","analysis_target",0.34129789085231,1.64357568263768,-2.88011044711754,3.56270622882216,NA,NA,5
"sr_894","analysis_target",0.126908411958133,0.269817603968298,-0.401934091819731,0.655750915735997,NA,NA,5
"sr_895","analysis_target",-0.0479740463463266,0.242045902186365,-0.522384014631601,0.426435921938948,NA,NA,5
"sr_896","analysis_target",-0.498889099182904,1.97034790021931,-4.36077098361276,3.36299278524695,NA,NA,4
"sr_1625","analysis_target",1.01186472183391,4.42980727520455,-7.67055753756701,9.69428698123482,NA,NA,5
"sr_898","analysis_target",0.22899794434419,0.860531555351816,-1.45764390414537,1.91563979283375,NA,NA,7
"sr_899","analysis_target",0.120609591583508,0.78505563724461,-1.41809945741593,1.65931864058294,NA,NA,5
"sr_900","analysis_target",0.179762219080217,1.5516391571065,-2.86145052884853,3.22097496700896,NA,NA,5
"sr_901","analysis_target",0.348975639081332,1.16127924066686,-1.92713167262572,2.62508295078838,NA,NA,5
"sr_1266","analysis_target",0.582372231635533,1.18967003825752,-1.74938104334921,2.91412550662027,NA,NA,12
"sr_903","analysis_target",-0.832073570203003,2.21061608175604,-5.16488109044484,3.50073395003884,NA,NA,5
"sr_904","analysis_target",0.135617367274752,0.319880030452336,-0.491347492411827,0.762582226961331,NA,NA,7
"sr_905","analysis_target",-3.46963553091135,11.9591967332505,-26.9096611280823,19.9703900662596,NA,NA,4
"sr_906","analysis_target",0.66034842098294,1.4337629680298,-2.14982699635547,3.47052383832135,NA,NA,5
"sr_907","analysis_target",-0.401060302764363,6.1992567649974,-12.5516035621593,11.7494829566305,NA,NA,5
"sr_908","analysis_target",1.01008515677891,9.34864672907708,-17.3132624322122,19.33343274577,NA,NA,7
"sr_909","analysis_target",0.649286902689075,4.52311610257288,-8.21602065835377,9.51459446373192,NA,NA,5
"sr_910","analysis_target",0.148396855372255,4.15962239800957,-8.00446304472651,8.30125675547102,NA,NA,5
"sr_911","analysis_target",0.832629105188641,3.78329961370614,-6.5826381376754,8.24789634805268,NA,NA,7
"sr_912","analysis_target",0.995156426681224,1.68827472386695,-2.31386203209799,4.30417488546044,NA,NA,7
"sr_913","analysis_target",-0.0580350652937572,0.947305869320853,-1.91475456916263,1.79868443857511,NA,NA,5
"sr_1642","analysis_target",0.37008724791504,0.518668399268683,-0.646502814651578,1.38667731048166,NA,NA,7
"sr_1279","analysis_target",0.44113405954819,0.61647089389427,-0.767148892484579,1.64941701158096,NA,NA,12
"sr_1280","analysis_target",-0.186541222447976,0.619457443860671,-1.40067781241489,1.02759536751894,NA,NA,13
"sr_917","analysis_target",0.280997600226184,0.462133775162017,-0.62478459909137,1.18677979954374,NA,NA,7
"sr_1282","analysis_target",0.70910312859985,1.2957614979829,-1.83058940744663,3.24879566464633,NA,NA,13
"sr_919","analysis_target",1.58858388611168,3.020023547713,-4.3306622674058,7.50783003962916,NA,NA,5
"sr_920","analysis_target",-1.09135198920546,2.79291155639702,-6.56545863974363,4.38275466133271,NA,NA,4
"sr_921","analysis_target",0.300388003125828,0.373887773462914,-0.432432032861484,1.03320803911314,NA,NA,7
"sr_922","analysis_target",0.0393765363273439,0.340187267609663,-0.627390508187595,0.706143580842283,NA,NA,7
"sr_1287","analysis_target",1.13048888177522,2.61252460460807,-3.9900593432566,6.25103710680704,NA,NA,12
"sr_1288","analysis_target",1.25111161682732,1.93436906331579,-2.54025174727162,5.04247498092627,NA,NA,12
"sr_925","analysis_target",-0.547029433850783,3.86936578740083,-8.1309863771564,7.03692750945484,NA,NA,4
"sr_926","analysis_target",-8.02458900574092,90.5464334193165,-185.495598507601,169.446420496119,NA,NA,5
"sr_927","analysis_target",-3.21175892173581,8.89315576443551,-20.6423442200294,14.2188263765578,NA,NA,4
"sr_928","analysis_target",-0.902734971835525,2.69457162044416,-6.18409534790607,4.37862540423502,NA,NA,5
"sr_929","analysis_target",2.532651097088,33.0155995493962,-62.1779240197286,67.2432262139046,NA,NA,5
"sr_930","analysis_target",-3.20422860135035,23.1258768932941,-48.5309473122069,42.1224901095062,NA,NA,5
"sr_931","analysis_target",-0.00348101308679361,0.751599176609323,-1.47661539924107,1.46965337306748,NA,NA,7
"sr_932","analysis_target",2.03905071729373,5.20230171947216,-8.15746065287171,12.2355620874592,NA,NA,5
"sr_1297","analysis_target",0.909071096966165,3.43865101452386,-5.8306848915006,7.64882708543293,NA,NA,13
"sr_934","analysis_target",-1.06729819939594,3.026298283066,-6.99884283420529,4.86424643541341,NA,NA,5
"sr_935","analysis_target",-0.0163924317917698,0.655958489694411,-1.30207107159282,1.26928620800928,NA,NA,5
"sr_936","analysis_target",-0.167584576280037,0.544500500604343,-1.23480555746455,0.899636404904474,NA,NA,5
"sr_1301","analysis_target",1.84006713908144,8.88631430457725,-15.57710889789,19.2572431760528,NA,NA,12
"sr_938","analysis_target",0.235079894464883,1.0986640614109,-1.91830166590049,2.38846145483026,NA,NA,5
"sr_939","analysis_target",0.918030506912458,1.79095521917,-2.59224172266074,4.42830273648566,NA,NA,5
"sr_940","analysis_target",0.237842829071054,10.202742088338,-19.7595316640714,20.2352173222135,NA,NA,5
"sr_1669","analysis_target",0.496202205195957,1.73220607954495,-2.89892171071215,3.89132612110407,NA,NA,5
"sr_942","analysis_target",0.180213856207002,0.42123958677314,-0.645415733868351,1.00584344628236,NA,NA,5
"sr_1307","analysis_target",1.20026112428577,1.74836065868409,-2.22652576673504,4.62704801530657,NA,NA,12
"sr_1308","analysis_target",-0.0296238113898606,1.23836912345995,-2.45682729337136,2.39757967059164,NA,NA,13
"sr_945","analysis_target",0.461922725045292,2.12185967618546,-3.69692224027821,4.62076769036879,NA,NA,5
"sr_946","analysis_target",0.535266782536497,0.655142332118359,-0.748812188415487,1.81934575348848,NA,NA,5
"sr_947","analysis_target",-9.51296698388882,121.463984958374,-247.582377502302,228.556443534524,NA,NA,5
"sr_948","analysis_target",15.1526450932092,166.529961718947,-311.246079875926,341.551370062344,NA,NA,5
"sr_949","analysis_target",-0.279351426649501,2.31972951450134,-4.82602127507213,4.26731842177312,NA,NA,5
"sr_950","analysis_target",-1.02791771211089,3.30929444286111,-7.51413482011866,5.45829939589688,NA,NA,4
"sr_951","analysis_target",0.105133195864217,0.337860482756625,-0.557073350338768,0.767339742067203,NA,NA,5
"sr_952","analysis_target",1.8452698453265,5.5896508509175,-9.1104458224718,12.8009855131248,NA,NA,7
"sr_1317","analysis_target",5.1135464131143,32.3762170928708,-58.3438390889126,68.5709319151412,NA,NA,13
"sr_1318","analysis_target",0.966656877105071,2.51452067353545,-3.96180364302441,5.89511739723456,NA,NA,12
"sr_955","analysis_target",-12.2818546775686,107.905630470734,-223.776890400207,199.21318104507,NA,NA,7
"sr_956","analysis_target",-1.13426845092381,3.31591022348278,-7.63345248895006,5.36491558710244,NA,NA,5
"sr_1321","analysis_target",0.308563176407437,1.14106348490529,-1.92792125400693,2.5450476068218,NA,NA,13
"sr_1322","analysis_target",1.07762748684235,2.60807430530476,-4.03419815155498,6.18945312523968,NA,NA,12
"sr_959","analysis_target",-0.165364236373995,0.521734942021889,-1.1879647227369,0.857236249988908,NA,NA,7
"sr_960","analysis_target",-5.10969147350005,198.99319352392,-395.136350780384,384.916967833384,NA,NA,5
"sr_1325","analysis_target",0.844696357185803,0.825057847278262,-0.772417023479591,2.4618097378512,NA,NA,12
"sr_1326","analysis_target",0.0833419672701541,0.929737353824339,-1.73894324622555,1.90562718076586,NA,NA,13
"sr_963","analysis_target",0.885481003015779,3.07186661510398,-5.13537756258802,6.90633956861958,NA,NA,4
"sr_1328","analysis_target",0.30502447762372,0.802674534045898,-1.26821760910624,1.87826656435368,NA,NA,12
"sr_965","analysis_target",0.139557956037541,0.728984697229734,-1.28925205053274,1.56836796260782,NA,NA,5
"sr_1330","analysis_target",1.74740645425921,2.97546641237256,-4.08450771399101,7.57932062250943,NA,NA,12
"sr_967","analysis_target",-1.15203848912608,2.71596562486896,-6.47533111386924,4.17125413561708,NA,NA,4
"sr_968","analysis_target",0.0663780798300459,0.987568555853589,-1.86925628964299,2.00201244930308,NA,NA,7
"sr_969","analysis_target",0.440147438965449,2.14648647018353,-3.76696604259428,4.64726092052518,NA,NA,7
"sr_970","analysis_target",0.525047135411559,0.885328932031001,-1.2101975713692,2.26029184219232,NA,NA,7
"sr_1092","analysis_target",0.269263674731923,0.878389781162705,-1.45238029634698,1.99090764581082,NA,NA,13
"sr_972","analysis_target",0.438326174373018,0.842992491658742,-1.21393910927812,2.09059145802415,NA,NA,7
"sr_973","analysis_target",0.24402784402397,0.476385519154001,-0.689687773517872,1.17774346156581,NA,NA,7
"sr_974","analysis_target",0.139186171534321,0.447792120581709,-0.738486384805829,1.01685872787447,NA,NA,5
"sr_975","analysis_target",0.218407450415483,0.66485967131217,-1.08471750535637,1.52153240618734,NA,NA,7
"sr_976","analysis_target",1.19214706753068,4.41031790395384,-7.45207602421885,9.8363701592802,NA,NA,5
"sr_977","analysis_target",0.0363639587834624,1.00986844425134,-1.94297819194917,2.0157061095161,NA,NA,5
"sr_978","analysis_target",0.147412647999987,0.826788728459801,-1.47309325978122,1.7679185557812,NA,NA,5
"sr_979","analysis_target",0.639472479107213,1.83963885177428,-2.96621967037038,4.24516462858481,NA,NA,5
"sr_1344","analysis_target",1.30461502946509,10.2382468505225,-18.762348797559,21.3715788564892,NA,NA,12
"sr_1709","analysis_target",-3.4675427252499,15.8367538184778,-34.5075802094663,27.5724947589665,NA,NA,5
"sr_982","analysis_target",0.173693722421749,1.19336432709682,-2.16530035868801,2.51268780353151,NA,NA,7
"sr_983","analysis_target",0.189796347387124,0.489063166163152,-0.768767458292653,1.1483601530669,NA,NA,7
"sr_1348","analysis_target",-0.530905084776517,2.40533484166328,-5.24536137443654,4.18355120488351,NA,NA,12
"sr_1713","analysis_target",0.0786968066804103,0.50807945103581,-0.917138917349777,1.0745325307106,NA,NA,5
"sr_1350","analysis_target",-3.0607984914987,10.6395343699399,-23.9142858565809,17.7926888735834,NA,NA,12
"sr_1108","analysis_target",0.620140226016901,0.806791308066913,-0.961170737794249,2.20145118982805,NA,NA,12
"sr_988","analysis_target",0.605503847360277,2.43401014854559,-4.16515604378908,5.37616373850963,NA,NA,4
"sr_989","analysis_target",-0.0595667001010476,0.632145772297242,-1.29857241380364,1.17943901360155,NA,NA,5
"sr_1718","analysis_target",5.32524693323022,29.2725452899529,-52.0489418350775,62.6994357015379,NA,NA,5
"sr_991","analysis_target",2.40379057297343,10.1732762334353,-17.5358308445597,22.3434119905065,NA,NA,4
"sr_992","analysis_target",0.57130541978235,1.97728410264166,-3.3041714213953,4.44678226096,NA,NA,5
"sr_993","analysis_target",0.0449023940103541,0.592341877696536,-1.11608768627486,1.20589247429556,NA,NA,5
"sr_994","analysis_target",0.0890017085401658,1.47837836157623,-2.80861988014925,2.98662329722958,NA,NA,5
"sr_1359","analysis_target",0.176718161299563,0.540824937931294,-0.883298717045773,1.2367350396449,NA,NA,12
"sr_996","analysis_target",-0.0321125723619568,0.301007800000501,-0.622087860362938,0.557862715639025,NA,NA,7
"sr_1361","analysis_target",0.515221530396621,0.804623480876957,-1.06184049212221,2.09228355291546,NA,NA,13
"sr_998","analysis_target",-304.609872355637,130893.348348972,-256855.572636341,256246.35289163,NA,NA,5
"sr_999","analysis_target",0.0896919169734478,0.330094684216405,-0.557293664090707,0.736677498037602,NA,NA,7
"sr_1000","analysis_target",0.222994585643968,0.342127602424907,-0.447575515108851,0.893564686396786,NA,NA,7
"sr_1729","analysis_target",0.459958965072885,2.99970764598858,-5.41946802106473,6.3393859512105,NA,NA,4
"sr_1366","analysis_target",0.710390277700195,0.858738118593565,-0.972736434743192,2.39351699014358,NA,NA,12
"sr_1003","analysis_target",0.470631882789334,2.85346261137156,-5.12215483549893,6.0634186010776,NA,NA,5
"sr_1004","analysis_target",2.37982772056712,13.4888977170971,-24.0584118049432,28.8180672460775,NA,NA,5
"sr_1005","analysis_target",0.0617679268954164,0.23481039556642,-0.398460448414768,0.5219963022056,NA,NA,7
"sr_1006","analysis_target",0.346866332200267,0.793147168083534,-1.20770211724346,1.90143478164399,NA,NA,5
"sr_1735","analysis_target",0.374983909669789,1.35454652070265,-2.27992727090739,3.02989509024697,NA,NA,5
"sr_1008","analysis_target",0.042112148380922,0.913834565125379,-1.74900359926482,1.83322789602667,NA,NA,5
"sr_1009","analysis_target",-0.407418369725448,1.3103195616157,-2.97564471049222,2.16080797104133,NA,NA,5
"sr_1010","analysis_target",2.59104197146959,30.0158561039767,-56.2400359923248,61.422119935264,NA,NA,7
"sr_1011","analysis_target",0.105752496517191,0.381415561575847,-0.641822004171469,0.853326997205852,NA,NA,5
"sr_1376","analysis_target",-0.0938731679148262,1.53261778552696,-3.09780402754767,2.91005769171802,NA,NA,13
"sr_1013","analysis_target",0.0810012561084899,2.20916703013447,-4.24896612295506,4.41096863517204,NA,NA,5
"sr_1014","analysis_target",0.206327852762963,0.516256974821086,-0.805535817886366,1.21819152341229,NA,NA,5
"sr_1015","analysis_target",0.381292086243678,3.17177714061712,-5.83539110936587,6.59797528185323,NA,NA,4
"sr_1016","analysis_target",0.192058249575654,0.669476874695104,-1.12011642482675,1.50423292397806,NA,NA,5
"sr_1381","analysis_target",1.22075861855676,3.29486114450833,-5.23716922467957,7.67868646179309,NA,NA,12
"sr_1018","analysis_target",21.0109465519511,1362.80232776384,-2650.08161586518,2692.10350896908,NA,NA,7
"sr_1019","analysis_target",1.02049241208412,1.53562709564462,-1.98933669537935,4.03032151954758,NA,NA,7
"sr_1141","analysis_target",0.528269784405341,1.96949726862135,-3.3319448620925,4.38848443090319,NA,NA,12
"sr_1021","analysis_target",-3.32716732633491,13.5596843709359,-29.9041486933692,23.2498140406994,NA,NA,4
"sr_1386","analysis_target",-3.0275581760849,18.8430173332142,-39.9598721491848,33.904755797015,NA,NA,12
"sr_1023","analysis_target",0.349247234526373,1.00961354504633,-1.62959531376443,2.32808978281717,NA,NA,5
"sr_1024","analysis_target",0.477882736123187,1.48938156604388,-2.44130513332281,3.39707060556919,NA,NA,5
"sr_1025","analysis_target",-0.613510583151516,3.0236455748641,-6.53985590988516,5.31283474358213,NA,NA,4
"sr_1026","analysis_target",-6.32740674216442,35.2703223047084,-75.4572384593929,62.802424975064,NA,NA,5
"sr_1027","analysis_target",0.00479270545650371,1.51241657025655,-2.95954377224634,2.96912918315935,NA,NA,5
"sr_1028","analysis_target",0.0834924277662016,0.706397974220686,-1.30104760170634,1.46803245723875,NA,NA,7
