"sample_id","candidate","effect_hat","effect_se","effect_low","effect_high","subgroup","rule","terminal_node"
"card_1351","analysis_target",3.65104707666381,4.79543139733974,-5.74799846212208,13.0500926154497,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_502","analysis_target",6.82028016500464,15.856316368431,-24.25809991712,37.8986602471293,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_706","analysis_target",1.84962969083669,2.87324170935353,-3.78192405949622,7.48118344116961,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_2000","analysis_target",-1.37379421855562,2.72220202241441,-6.70931018248786,3.96172174537663,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1474","analysis_target",0.216759138922058,2.85555664421395,-5.38013188373729,5.81365016158141,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1922","analysis_target",4.13429539782834,21.1691984397963,-37.3573335441723,45.625924339829,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1355","analysis_target",-0.545615935854274,3.62016216953861,-7.64113378814996,6.54990191644141,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1559","analysis_target",-3.0119121361332,15.6267008344532,-33.6402457716615,27.6164214993951,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_105","analysis_target",-5.24576191618483,40.0545946426623,-83.752767415803,73.2612435834333,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1319","analysis_target",2.78524805213449,33.6307012065091,-63.1309263126234,68.7014224168924,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1481","analysis_target",3.22752883552195,5.13749778596053,-6.8419668249607,13.2970244960046,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1199","analysis_target",1.73369029278039,3.45848074353303,-5.04493196454436,8.51231255010513,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1443","analysis_target",1.90537177800008,5.85257090190284,-9.56566718972949,13.3764107457297,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_2132","analysis_target",5.00535773085111,9.20447874542534,-13.0354206101826,23.0461360718848,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_919","analysis_target",1.89601136942913,3.29663302756214,-4.56538936459266,8.35741210345092,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1446","analysis_target",2.08202004036393,4.16953702923337,-6.09027253693347,10.2543126176613,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_920","analysis_target",2.38238384426044,10.1456825890156,-17.5031540302102,22.2679217187311,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_235","analysis_target",0.982311184362881,2.97257777902987,-4.84394126253566,6.80856363126142,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_276","analysis_target",0.961526023189085,2.12034166064877,-3.19434363168251,5.11739567806068,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1976","analysis_target",3.53096787124864,5.17519611558596,-6.61241651529984,13.6743522577971,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1613","analysis_target",9.65809202464326,21.5761561420476,-32.63117401377,51.9473580630565,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1977","analysis_target",8.05489875973724,15.0633579253994,-21.4692827740456,37.5790802935201,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1856","analysis_target",6.59957450085141,18.2361449749047,-29.1432696499618,42.3424186516646,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1736","analysis_target",2.5670464244397,7.53753897869741,-12.2065299738072,17.3406228226866,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_403","analysis_target",15.9403823909185,106.849412208028,-193.484465536815,225.365230318652,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1538","analysis_target",0.808318425335133,3.29003425398633,-5.64014871247807,7.25678556314834,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_323","analysis_target",3.20374545911536,4.14590359577305,-4.92222558859982,11.3297165068305,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1619","analysis_target",7.87197133771237,17.4440963151749,-26.3184574400304,42.0624001154551,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_451","analysis_target",6.63470765054671,15.4747303429355,-23.6957638216069,36.9651791227004,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_978","analysis_target",1.96307553003272,2.96086496533588,-3.84021980202561,7.76637086209104,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_247","analysis_target",10.9464195255946,60.6333084676189,-107.894865070939,129.787704122128,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1906","analysis_target",3.92157068565847,4.69563959375632,-5.28188291810392,13.1250242894209,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1705","analysis_target",0.518722708369188,3.01201667768208,-5.38482997988768,6.42227539662606,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1748","analysis_target",-1.06620797193079,4.46695335173971,-9.82143654134062,7.68902059747905,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_859","analysis_target",4.46526481460012,8.83809836013843,-12.8574079712712,21.7879376004714,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1588","analysis_target",-0.592304222336853,2.23033493867146,-4.96376070213292,3.77915225745921,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_415","analysis_target",3.07764456640719,10.5655138754026,-17.6307626293819,23.7860517621962,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1509","analysis_target",0.17762664526768,3.3292420223824,-6.34768771860182,6.70294100913718,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1994","analysis_target",-26.326131861879,170.460169770931,-360.428064612903,307.775800889145,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1752","analysis_target",0.341824790469194,3.13448651045939,-5.80176877003122,6.4854183509696,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_2158","analysis_target",0.497037802641143,2.30775021141244,-4.02615261172724,5.02022821700953,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1026","analysis_target",195.81531949694,20140.1161052623,-39278.8122468173,39670.4428858111,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_745","analysis_target",5.29780199263671,5.57329142586685,-5.62584920206232,16.2214531873357,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_2161","analysis_target",1.9352766891407,23.3222428325729,-43.7763192627021,47.6468726409835,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_2121","analysis_target",3.91519898562427,5.82466678468948,-7.50114791236711,15.3315458836157,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_2163","analysis_target",33.1269748774575,412.181987435947,-774.749720497,841.003670251914,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_2042","analysis_target",3.48632871988321,3.55303057479981,-3.47761120672442,10.4502686464908,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1639","analysis_target",6.08429735152057,54.3008294410104,-100.34532835286,112.513923055901,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_63","analysis_target",2.0471253926559,4.02872353190449,-5.84917272987691,9.94342351518871,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_267","analysis_target",2.55503881635102,2.27172926827892,-1.89755054947567,7.0076281821777,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1197","analysis_target",3.99011799730741,6.7740418896898,-9.28700410648459,17.2672401010994,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1158","analysis_target",-199.760115914425,9476.31599333415,-18773.3394628494,18373.8192310205,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1482","analysis_target",7.5427833209768,15.0403996512148,-21.9363999954042,37.0219666373578,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_2051","analysis_target",16.4961610767381,51.4804896028537,-84.4055985448551,117.397920698331,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_797","analysis_target",0.390090130523971,6.38984643678059,-12.134008885566,12.9141891466139,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1364","analysis_target",-0.78905306493118,3.75773328502,-8.15421030357038,6.57610417370802,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1567","analysis_target",-0.376415689706404,4.34219590282422,-8.88711965924187,8.13428827982907,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1488","analysis_target",3.27477214067504,6.6502003615273,-9.75962056791846,16.3091648492685,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_315","analysis_target",3.31751347197588,8.44958038395927,-13.2436640805843,19.878691024536,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1691","analysis_target",7.82961038717368,27.3643940288477,-45.8046019093677,61.4638226837151,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_965","analysis_target",34.6252396941961,320.934489194973,-594.406359127951,663.656838516343,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_480","analysis_target",6.88311678161881,12.0735880349428,-16.7811157668691,30.5473493301067,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_683","analysis_target",0.0515153786971511,2.92757593732867,-5.68653345846705,5.78956421586135,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1048","analysis_target",4.24078152624649,6.81075867422415,-9.10830547523285,17.5898685277258,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_82","analysis_target",0.274737152424718,4.78228626024131,-9.09854391764824,9.64801822249768,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1576","analysis_target",-1.67460898952068,3.23209577604286,-8.0095167105647,4.66029873152333,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_322","analysis_target",8.85917712866091,86.2701276685395,-160.230273101677,177.948627358998,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1578","analysis_target",0.393197174706167,4.40208269634645,-8.23488491013287,9.0212792595452,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1376","analysis_target",1.70649848142695,3.95601139961314,-6.04728386181481,9.46028082466871,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1501","analysis_target",3.68013212050962,3.53361532637541,-3.24575391918618,10.6060181602054,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_2066","analysis_target",0.318718466732558,1.88520560269726,-3.37628451455407,4.01372144801919,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_732","analysis_target",2.70871533787932,3.52874130746874,-4.20761762475941,9.62504830051805,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_2028","analysis_target",5.65287649355527,7.96122485895278,-9.95112422999219,21.2568772171027,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_939","analysis_target",72.2631190510211,1025.83293121028,-1938.36942612112,2082.89566422317,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1141","analysis_target",-0.531283978079011,2.44182096382412,-5.31725306717428,4.25468511101626,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1991","analysis_target",1.72682167340977,2.78985933932317,-3.74130263166364,7.19494597848317,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_374","analysis_target",0.01771135921061,10.2561256415782,-20.0842948982826,20.1197176167039,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1830","analysis_target",1.16105562143586,3.89167668736808,-6.46663068580558,8.7887419286773,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1549","analysis_target",1.32481334523848,2.64804218230832,-3.86534933208582,6.51497602256279,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1671","analysis_target",2.84074643444722,12.3076790512879,-21.2823045060771,26.9637973749716,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1591","analysis_target",21.9508662032604,572.112602361349,-1099.38983442498,1143.29156683151,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_136","analysis_target",1.33736984605595,2.52884870533498,-3.61917361640062,6.29391330851252,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1189","analysis_target",5.00551109445792,8.19240567104814,-11.0516040207964,21.0626262097123,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1594","analysis_target",3.86069515845116,5.83939567846274,-7.58452037133581,15.3059106882381,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_2039","analysis_target",2.9325822273665,5.50311827206214,-7.85352958587529,13.7186940406083,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_504","analysis_target",0.219773658309205,3.17137108612318,-5.99611367049222,6.43566098711063,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1598","analysis_target",1.12167425471269,11.1861842642817,-20.8032469032795,23.0465954127049,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1679","analysis_target",3.28565943537176,6.74179386013035,-9.92825653048373,16.4995754012273,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1437","analysis_target",-41.3552737901674,471.105615931146,-964.722281015214,882.011733434879,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_347","analysis_target",7.04554619508286,11.4553897876499,-15.407017788711,29.4981101788767,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1844","analysis_target",1.01100187286316,4.80312420730201,-8.40312157344877,10.4251253191751,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1440","analysis_target",4.41123347372165,6.49527507567098,-8.31950567459348,17.1419726220368,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_631","analysis_target",1.59304830695366,2.65849411979482,-3.6176001678442,6.80369678175151,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1281","analysis_target",1.24801079403581,1.52288211385461,-1.73683814911924,4.23285973719085,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_2172","analysis_target",5.2256988919861,6.56112954403944,-7.63411501433121,18.0855127983034,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_190","analysis_target",3.78399991361761,7.54431546285973,-11.0028583935875,18.5708582208227,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_516","analysis_target",2.45297054674036,3.83321834317756,-5.06013740588766,9.96607849936837,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_394","analysis_target",3.42408920589742,11.9570391993875,-20.0117076249021,26.8598860366969,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_356","analysis_target",4.41788988727254,13.8615580668113,-22.7507639236776,31.5865436982227,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1852","analysis_target",-1.8720500797434,10.9707037233751,-23.3746293775586,19.6305292180718,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_277","analysis_target",2.38721438018646,4.07887204497337,-5.60737482796135,10.3818035883343,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_642","analysis_target",2.83352591017271,8.52858650332656,-13.8825036363473,19.5495554566928,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_2180","analysis_target",2.37652199158427,2.92258331568693,-3.35174130716211,8.10478529033065,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1209","analysis_target",1.79355887661295,9.86785567070496,-17.5474382379688,21.1345559911947,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_970","analysis_target",1.85362174440732,2.8041503289659,-3.64251290036584,7.34975638918047,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_807","analysis_target",0.432082051578814,9.59900378067947,-18.3819653585529,19.2461294617106,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_564","analysis_target",2.59485568896589,4.91646578790911,-7.04141725533596,12.2311286332677,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_619","analysis_target",0.187665665326949,3.67351233655539,-7.01241851432162,7.38774984497551,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1672","analysis_target",2.52747897037795,4.53596393271804,-6.3630103377494,11.4179682785053,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1137","analysis_target",-11.606054745283,54.5506828581992,-118.525393147353,95.3132836567874,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_772","analysis_target",7.80721164207604,20.177659151543,-31.7410002949483,47.3554235791004,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_287","analysis_target",1.98977324073384,5.6495381524096,-9.08332153798897,13.0628680194567,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1623","analysis_target",-0.446684083118163,93.3104467496371,-183.335159712407,182.441791546171,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_2071","analysis_target",1.32888275808633,2.19712163149292,-2.9774756396398,5.63524115581245,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1666","analysis_target",1.03513012782116,2.36523512598631,-3.60073071911201,5.67099097475434,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1304","analysis_target",-8.98954631827087,43.0725423071496,-93.4117292402841,75.4326366037424,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1667","analysis_target",1.57554948055008,4.85713723297777,-7.94443949608634,11.0955384571865,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1264","analysis_target",2.18354325681683,4.50101458959466,-6.63844533878871,11.0055318524224,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_984","analysis_target",3.25739494499049,5.87378356266822,-8.25522083783923,14.7700107278202,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_862","analysis_target",3.59011074592829,8.37853756397467,-12.8318228794621,20.0120443713186,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_836","analysis_target",4.49919640893682,4.13916941955181,-3.61357565338474,12.6119684712584,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1361","analysis_target",45.9461314485957,663.563307603513,-1254.63795145429,1346.53021435148,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_501","analysis_target",1.76415354478002,4.49858672875061,-7.05307644357119,10.5813835331312,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1029","analysis_target",4.19937104762189,23.4998216426469,-41.8602793719661,50.2590214672098,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1769","analysis_target",6.16286354107824,13.4739382455007,-20.2460554201031,32.5717825022596,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1878","analysis_target",-0.176364234892403,1.76683064007434,-3.63935228943812,3.28662381965331,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
"card_1353","analysis_target",0.0362827536362239,5.03093219885305,-9.82434435611576,9.89690986338821,"G4","exper>=5.5 & fatheduc>=8.5 & exper< 8.5",11
